ID,region,DICE,JACC,ACCU,PREC,SENS,SPEC,HAUS,SIZE,model
Duke-02193-105,SNFH,0.9492258423583296,0.903358571825507,0.9992293345327925,0.9654961208656595,0.933494840735756,0.9997405554290975,4.0,53878.0,BraTS25_1
Duke-02194-100,ET,0.9591836734693877,0.9215686274509803,0.9999828279392752,0.9448767833981842,0.9739304812834224,0.9999882263901725,2.23606797749979,1542.0,BraTS25_1
Duke-02194-100,NETC,0.8235294117647058,0.7,0.999999584546918,1.0,0.7,1.0,0.0,7.0,BraTS25_1
Duke-02194-100,RC,0.894478889873044,0.8091015917102874,0.9995050568949148,0.9004874569016764,0.8885499765368372,0.999767628578853,5.0,16822.0,BraTS25_1
Duke-02194-100,SNFH,0.9355882959548768,0.878972198820556,0.9990052668372056,0.9658230426008554,0.9071890651085142,0.999742305746554,6.324555320336759,54013.0,BraTS25_1
Duke-02194-101,ET,0.9013683010262258,0.8204462895692787,0.9999041688224065,0.9581818181818181,0.8509149623250807,0.9999808793185722,3.0,3300.0,BraTS25_1
Duke-02194-101,NETC,0.0,0.0,0.9999994460625573,,,0.9999994460625573,,4.0,BraTS25_1
Duke-02194-101,RC,0.914569395773601,0.8425867044954263,0.9995543573273183,0.9401266237310337,0.8903649333195492,0.9998476745584298,4.898979485566356,18322.0,BraTS25_1
Duke-02194-101,SNFH,0.9594752403905881,0.9221070729261187,0.9993223960231723,0.9789751216873986,0.9407370113523785,0.9998262438544588,4.58257569495584,59168.0,BraTS25_1
Duke-02194-102,ET,0.9220120724346077,0.8553083470210542,0.9997316173089941,0.961154459266717,0.8859330291547444,0.9999357667158104,3.605551275463989,11919.0,BraTS25_1
Duke-02194-102,NETC,0.8342857142857143,0.7156862745098039,0.9999959839535402,0.7934782608695652,0.8795180722891566,0.999997368766903,3.7416573867739413,92.0,BraTS25_1
Duke-02194-102,RC,0.8961736887360275,0.8118792599805258,0.9995986723227372,0.90966615753873,0.8830756195721245,0.9998276644129371,7.810249675906654,13749.0,BraTS25_1
Duke-02194-102,SNFH,0.9645862924254309,0.9315950574818546,0.9990746475019083,0.973293546386019,0.9560334502973127,0.9996495854667642,7.0,93498.0,BraTS25_1
Duke-02194-103,ET,0.9352112676056338,0.8783068783068783,0.9993980084841059,0.9166715362589843,0.9545164136420335,0.9996032365988362,4.0,34226.0,BraTS25_1
Duke-02194-103,NETC,0.540268456375839,0.3701149425287356,0.9998861658555176,0.6699029126213593,0.4526710402999063,0.9999670358512819,12.24744871391589,721.0,BraTS25_1
Duke-02194-103,RC,0.9334314086061052,0.8751724137931034,0.9998245403150131,0.9439957492029756,0.9231009040839655,0.9999269213547588,7.810249675906654,9410.0,BraTS25_1
Duke-02194-103,SNFH,0.9796296548005782,0.9600726436332473,0.9987547486287278,0.9856494882957628,0.9736829069489915,0.9995502195965664,12.529964086141668,219365.0,BraTS25_1
Duke-02194-104,ET,0.8995484365681179,0.8174357386187674,0.9998367269387534,0.9472456486631976,0.8564243997404283,0.9999592508137363,6.082762530298219,5573.0,BraTS25_1
Duke-02194-104,NETC,0.9259259259259259,0.8620689655172413,0.9999844897516034,0.9283819628647215,0.9234828496042217,0.9999925210594501,2.0,754.0,BraTS25_1
Duke-02194-104,RC,0.9083802797919082,0.8321398587584572,0.9995292916580345,0.9577672938100381,0.8638367681738952,0.9998968274224102,2.8284271247461903,17593.0,BraTS25_1
Duke-02194-104,SNFH,0.9268078931678267,0.8635992449698122,0.9985889828489889,0.9842543712428672,0.8756973950344116,0.9998556111238197,5.196152422706632,65542.0,BraTS25_1
Duke-02194-105,ET,0.8876426997796916,0.7979834353619013,0.9998446205473124,0.9678969207250492,0.8196781949324949,0.9999796275443915,7.0710678118654755,4579.0,BraTS25_1
Duke-02194-105,NETC,0.8860510805500982,0.7954144620811288,0.9999839358141607,0.9616204690831557,0.8214936247723132,0.9999975070919771,1.0,469.0,BraTS25_1
Duke-02194-105,RC,0.9274178663713547,0.8646590664659066,0.9995643282012876,0.9230733902819876,0.9318034306907742,0.9997673437265173,5.0990195135927845,21774.0,BraTS25_1
Duke-02194-105,SNFH,0.9585752209807754,0.9204459508669711,0.9992134088313138,0.9778300202356862,0.9400640842249814,0.999791641146203,5.0990195135927845,67208.0,BraTS25_1
Duke-02194-106,ET,0.8927829698857737,0.8063305978898007,0.9998856119180749,0.8684343434343434,0.9185363247863247,0.9999278122197701,5.0,3960.0,BraTS25_1
Duke-02194-106,NETC,0.0,0.0,0.9999975072815077,,,0.9999975072815077,,18.0,BraTS25_1
Duke-02194-106,RC,0.9559489638466261,0.9156151670215809,0.9996323240223836,0.9494117259334938,0.962576851109329,0.9997865418161106,6.557438524302,30343.0,BraTS25_1
Duke-02194-106,SNFH,0.9630639458100797,0.928759244042728,0.9992796043557209,0.9894371334364331,0.9380601969680203,0.9998987233547301,2.23606797749979,68542.0,BraTS25_1
Duke-02194-107,ET,0.9240407204385278,0.858806404657933,0.9998925361361091,0.9735973597359736,0.879284649776453,0.9999822608148051,2.8284271247461903,4848.0,BraTS25_1
Duke-02194-107,NETC,0.5632458233890215,0.3920265780730897,0.9999746573619948,0.45384615384615384,0.7421383647798742,0.9999803347877743,5.0990195135927845,260.0,BraTS25_1
Duke-02194-107,RC,0.9555272769340099,0.9148417721518988,0.9996273385853989,0.9773487947530343,0.9346589072098287,0.9999068163428001,2.23606797749979,29579.0,BraTS25_1
Duke-02194-107,SNFH,0.9614769356058402,0.9258118269782812,0.9992663098570952,0.9817795729262571,0.941996979454592,0.9998284119109823,4.242640687119285,67342.0,BraTS25_1
Duke-02195-100,ET,0.9341825902335457,0.8764940239043825,0.9999398977874631,0.9868631848766422,0.8868413475381515,0.9999943194090967,1.0,3121.0,BraTS25_1
Duke-02195-100,NETC,0.6229508196721312,0.4523809523809524,0.9999777040179298,0.4767025089605735,0.8986486486486487,0.9999797808689351,3.0,279.0,BraTS25_1
Duke-02195-100,RC,0.9074893170402579,0.8306457146778289,0.9996582205978315,0.8392262895174709,0.9878407050758936,0.9996783088617793,11.40175425099138,14424.0,BraTS25_1
Duke-02195-100,SNFH,0.9364362195952218,0.8804702048417132,0.9997155531231547,0.9382363884410269,0.9346429453916482,0.9998617596716876,8.12403840463596,16126.0,BraTS25_1
Duke-02195-101,ET,0.9198744140036987,0.8516365373895038,0.9997420036360454,0.8608919658670101,0.9875334749284329,0.999760339618732,5.916079783099616,12422.0,BraTS25_1
Duke-02195-101,NETC,0.7980049875311721,0.6639004149377593,0.9999775655335692,0.7476635514018691,0.8556149732620321,0.9999850429143715,3.0,428.0,BraTS25_1
Duke-02195-101,RC,0.922957715297764,0.8569373072970196,0.9998072297699276,0.9817496762039326,0.8708093994778068,0.9999785064238752,1.4142135623730951,8493.0,BraTS25_1
Duke-02195-101,SNFH,0.9527822717182738,0.9098225192210965,0.9996524042546827,0.9706400919892679,0.9355696763706222,0.9998935218469261,3.0,26090.0,BraTS25_1
Duke-02196-100,ET,0.9406122288146088,0.8878828455440073,0.9992694949973909,0.9813936005262416,0.9030849384957952,0.9998896132631336,2.8284271247461903,42566.0,BraTS25_1
Duke-02196-100,NETC,0.4195835179441737,0.26548920661620407,0.9996371709750075,0.31420039814200396,0.6313333333333333,0.9997136933529763,13.19090595827292,3014.0,BraTS25_1
Duke-02196-100,RC,0.906649667317423,0.8292398513227899,0.999675531142917,0.8917626773258093,0.9220421393841167,0.9998084257171759,6.0,12759.0,BraTS25_1
Duke-02196-100,SNFH,0.8976884621095876,0.8143691064211944,0.998568764132329,0.9318672284451752,0.8659281894576012,0.9995375712544806,6.708203932499369,48655.0,BraTS25_1
Duke-02196-101,ET,0.9664845370608891,0.9351427934250744,0.9993153333207774,0.9771359642509561,0.956062821045855,0.9997665980873637,2.449489742783178,72953.0,BraTS25_1
Duke-02196-101,NETC,0.635917413322945,0.4661868859949737,0.9993528625825229,0.4878077934496773,0.9131796822555381,0.999406227036333,16.34013463836819,8366.0,BraTS25_1
Duke-02196-101,RC,0.9346933091972429,0.8773936344029802,0.9997402033393564,0.9789266443050897,0.8942845723421263,0.9999598946436452,1.0,13714.0,BraTS25_1
Duke-02196-101,SNFH,0.9356835391334402,0.8791403436263802,0.9988660900547179,0.9503901450477907,0.9214251458098053,0.9995655632662991,10.816653826391969,62669.0,BraTS25_1
Duke-02196-102,ET,0.9331947924943463,0.8747565028073794,0.9996972731875444,0.8932834074420781,0.9768394113883557,0.9997468565945383,4.242640687119285,17092.0,BraTS25_1
Duke-02196-102,NETC,0.38735177865612647,0.24019607843137256,0.9999785349240939,0.310126582278481,0.5157894736842106,0.9999849050060955,35.66510900025401,158.0,BraTS25_1
Duke-02196-102,RC,0.9508507702920211,0.906306503753219,0.99976319174323,0.9484518348623853,0.9532618718303366,0.9998752026741887,3.7416573867739413,17440.0,BraTS25_1
Duke-02196-102,SNFH,0.9571162466992815,0.9177592839758185,0.9991296257930999,0.971117234122094,0.9435132371932845,0.9997081168696695,5.0990195135927845,72223.0,BraTS25_1
Duke-02196-103,ET,0.9441734754108546,0.8942505737656682,0.9992534308115516,0.9503835890593729,0.9380439926747464,0.9996681739655149,3.1622776601683795,47968.0,BraTS25_1
Duke-02196-103,NETC,0.5433070866141733,0.372972972972973,0.9997911655840882,0.44782825761357964,0.6905311778290993,0.999846808739326,12.041594578792296,2003.0,BraTS25_1
Duke-02196-103,RC,0.9229372080954852,0.8569019513370272,0.9997532208692608,0.9301778242677824,0.9158084449021627,0.9998888947454566,7.681145747868608,11472.0,BraTS25_1
Duke-02196-103,SNFH,0.9480716699847215,0.9012702129345176,0.9984467594105663,0.9546217390493594,0.941610874043555,0.9993156921477959,4.242640687119285,107254.0,BraTS25_1
Duke-02196-104,ET,0.9414520936678509,0.889380714879468,0.9992628477480782,0.9642221471217753,0.9197326570961919,0.9997786605338351,3.3166247903554,44385.0,BraTS25_1
Duke-02196-104,NETC,0.7023360964581763,0.5412311265969802,0.9998905973550595,0.6695402298850575,0.7385103011093502,0.9999362860589742,18.384776310850235,1392.0,BraTS25_1
Duke-02196-104,RC,0.9347671705387035,0.8775238095238095,0.9997328636682402,0.9404599891126837,0.9291428571428572,0.9998785760565583,3.1622776601683795,14696.0,BraTS25_1
Duke-02196-104,SNFH,0.9379282211034777,0.8831118948268939,0.9981456944104389,0.9131066602882906,0.9641369714182241,0.9986471531828156,8.602325267042627,110791.0,BraTS25_1
Duke-02196-105,ET,0.9454604030487236,0.8965622588114227,0.9991091301077186,0.9365751238767112,0.954515886058614,0.9994728183110752,4.358898943540674,59535.0,BraTS25_1
Duke-02196-105,NETC,0.5105352385565513,0.34276422764227643,0.9997201231070573,0.42025518341307816,0.6502159161011721,0.9997985985283286,13.74772708486752,2508.0,BraTS25_1
Duke-02196-105,RC,0.9170347608987901,0.8467813442099663,0.9996410485371066,0.945357354979212,0.8903598732052955,0.9998850788965298,2.23606797749979,15153.0,BraTS25_1
Duke-02196-105,SNFH,0.9396705564408933,0.8862062278368794,0.9977247019539589,0.9220248603855161,0.958004836668838,0.9984732208352516,12.36931687685298,138775.0,BraTS25_1
Duke-02196-106,ET,0.9387961734515746,0.8846520809343642,0.9995144738314413,0.9080133725053187,0.9717393661233783,0.9996213174898354,22.978250586152114,29613.0,BraTS25_1
Duke-02196-106,NETC,0.4284852142426071,0.2726574500768049,0.9998688553104321,0.29831932773109243,0.7601713062098501,0.9998843580800117,36.15245496505044,1190.0,BraTS25_1
Duke-02196-106,RC,0.9490648077852164,0.903066920601563,0.9995911941672603,0.9371634975805903,0.9612722824187347,0.9997436190479368,3.7416573867739413,29346.0,BraTS25_1
Duke-02196-106,SNFH,0.947275042928925,0.8998314674371012,0.9976953432694939,0.9282419049393065,0.9671050503612946,0.9983645250959853,7.874007874011811,161055.0,BraTS25_1
Duke-02197-100,ET,0.9214646464646464,0.8543666588620932,0.9999138627276545,0.8895660653339834,0.9557359874279727,0.999937233397818,2.449489742783178,4102.0,BraTS25_1
Duke-02197-100,NETC,0.8,0.6666666666666666,0.9999994460625573,0.6666666666666666,1.0,0.9999994460619436,1.0,12.0,BraTS25_1
Duke-02197-100,RC,0.9150019584802194,0.8433212996389892,0.9998196933623892,0.9419354838709677,0.8895658796648895,0.9999401094167684,3.1622776601683795,7440.0,BraTS25_1
Duke-02197-100,SNFH,0.9694787162547709,0.9407653500676757,0.9996666681438332,0.9671119206638332,0.971857124698106,0.9998189842874184,8.06225774829855,39528.0,BraTS25_1
Duke-02197-101,ET,0.8660436137071651,0.7637362637362637,0.9999880903449812,0.8606811145510835,0.8714733542319749,0.9999937679284581,2.0,323.0,BraTS25_1
Duke-02197-101,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02197-101,RC,0.9156954744967458,0.844500279173646,0.9998457284221979,0.853675744320587,0.9874326750448833,0.9998562697637737,4.69041575982343,7087.0,BraTS25_1
Duke-02197-101,SNFH,0.9730761117609834,0.9475640044070138,0.9996111359151988,0.9837918532736191,0.9625912928009106,0.9998833756933462,2.23606797749979,51579.0,BraTS25_1
Duke-02198-100,ET,0.0,0.0,0.9999998615156394,,,1.0,,,BraTS25_1
Duke-02198-100,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02198-100,RC,0.9706881143878463,0.9430456676506338,0.9998637313890868,0.9841145204155594,0.9576231338897379,0.9999634925953822,1.0,16556.0,BraTS25_1
Duke-02198-100,SNFH,0.9538581363004173,0.9117866031354364,0.9994257053562428,0.9427289522301399,0.9652532258427725,0.9996371553480919,13.92838827718412,45468.0,BraTS25_1
Duke-02198-101,ET,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02198-101,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02198-101,RC,0.9732663947285849,0.9479249434631135,0.9998820113246971,0.9776839185526067,0.9688886112325857,0.9999508676236377,1.4142135623730951,15863.0,BraTS25_1
Duke-02198-101,SNFH,0.9599945264927525,0.9230668019999249,0.9994331835117196,0.9518354847462883,0.9682946546522863,0.9996534322411219,9.1104335791443,51594.0,BraTS25_1
Duke-02198-102,ET,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02198-102,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02198-102,RC,0.964249789304842,0.930967504855898,0.9998178930657003,0.983255710800621,0.9459646876833627,0.9999580688628679,2.8284271247461903,18036.0,BraTS25_1
Duke-02198-102,SNFH,0.9614427860696517,0.925748502994012,0.9995449403907918,0.964248729052909,0.9586531261699738,0.9997883898908599,5.385164807134504,42488.0,BraTS25_1
Duke-02198-103,ET,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02198-103,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02198-103,RC,0.967322914552466,0.9367138364779874,0.9998439281255089,0.974357476635514,0.9603891991479072,0.9999390587816226,17.944358444926362,17120.0,BraTS25_1
Duke-02198-103,SNFH,0.9561821731825818,0.9160431529493649,0.999465450367759,0.967005717172181,0.9455982397449426,0.9997997629204125,13.152946437965905,43553.0,BraTS25_1
Duke-02198-104,ET,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02198-104,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02198-104,RC,0.9620876688067301,0.9269450221297926,0.9998102764258626,0.9626204452320302,0.9615554818010842,0.9999062884477674,18.275666882497067,18058.0,BraTS25_1
Duke-02198-104,SNFH,0.9526619475343525,0.9096031078901333,0.9994489707288376,0.9328952886900601,0.9732843911806889,0.9995988799279099,6.324555320336759,42918.0,BraTS25_1
Duke-02199-100,ET,0.0,0.0,0.9999731340340273,,,0.9999731340340273,,194.0,BraTS25_1
Duke-02199-100,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02199-100,RC,0.9555830910737263,0.9149441022130961,0.9997418651516847,0.9669656635802469,0.9444653791804051,0.9999048584947197,3.0,20736.0,BraTS25_1
Duke-02199-100,SNFH,0.881367560459665,0.7878973729939691,0.9997126449515803,0.9745859147806296,0.8044249634731788,0.9999721276580993,2.0,7909.0,BraTS25_1
Duke-02199-101,ET,0.0,0.0,0.9999918294227196,,,0.9999918294227196,,59.0,BraTS25_1
Duke-02199-101,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02199-101,RC,0.9679743964731565,0.9379364166598209,0.9997907501310062,0.9463323663489432,0.9906294737755412,0.9998200884386885,5.830951894845301,24130.0,BraTS25_1
Duke-02199-101,SNFH,0.9520565695457406,0.908499964671801,0.999820662752914,0.9831778559412754,0.9228450441398119,0.9999694745416984,2.0,13078.0,BraTS25_1
Duke-02199-102,ET,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02199-102,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02199-102,RC,0.9477080142930067,0.9006131636137845,0.9996453415522878,0.9069840153202798,0.9922609885411322,0.9996693362439154,6.4031242374328485,25587.0,BraTS25_1
Duke-02199-102,SNFH,0.954004227650978,0.9120536171083597,0.9997619453839839,0.9778935820076796,0.9312542443713107,0.9999440424588605,2.0,18230.0,BraTS25_1
Duke-02199-103,ET,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02199-103,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02199-103,RC,0.9298397313438839,0.8688789507309557,0.9995168280655728,0.8740690333068694,0.9932124752985652,0.9995372167484468,7.0,26451.0,BraTS25_1
Duke-02199-103,SNFH,0.9446662863662293,0.8951351351351351,0.9997044743743,0.9784605468120535,0.9131284776179257,0.9999443139316684,2.449489742783178,18617.0,BraTS25_1
Duke-02199-104,ET,0.0,0.0,0.999997368797147,,,1.0,,,BraTS25_1
Duke-02199-104,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02199-104,RC,0.8984145405536941,0.8155649957519117,0.9992484453745669,0.8199958996788081,0.9934180568779236,0.9992680156317846,6.0,29266.0,BraTS25_1
Duke-02199-104,SNFH,0.8624518207444054,0.7581672903813088,0.9993377677872083,0.9833398924308016,0.7680327868852459,0.9999647296290002,2.8284271247461903,15246.0,BraTS25_1
Duke-02204-100,ET,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02204-100,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02204-100,RC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02204-100,SNFH,0.9494371406203601,0.9037413917154897,0.9994812375848771,0.9800752403511216,0.9206565273160389,0.999900457076047,2.23606797749979,35885.0,BraTS25_1
Duke-02204-101,ET,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02204-101,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02204-101,RC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02204-101,SNFH,0.9608266151924606,0.9246066433566433,0.9995700060600756,0.9944374804136634,0.9294134875887823,0.9999703345138711,1.4142135623730951,38292.0,BraTS25_1
Duke-02204-102,ET,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02204-102,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02204-102,RC,0.0,0.0,0.9999281266168049,,,0.9999281266168049,,519.0,BraTS25_1
Duke-02204-102,SNFH,0.9704537700443535,0.9426033934252386,0.999760145087295,0.9905969213624016,0.9511134889319869,0.9999624537242151,1.0,28714.0,BraTS25_1
Duke-02204-103,ET,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02204-103,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02204-103,RC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02204-103,SNFH,0.9401006646943558,0.8869716522873922,0.9995682057633867,0.9947554579826808,0.8911388716902794,0.9999820673309169,1.0,24597.0,BraTS25_1
Duke-02204-104,ET,0.7338403041825095,0.5795795795795796,0.9999806121895042,0.8976744186046511,0.6205787781350482,0.999996953212844,1.0,215.0,BraTS25_1
Duke-02204-104,NETC,0.0,0.0,0.9999065230565382,,,1.0,,,BraTS25_1
Duke-02204-104,RC,0.0,0.0,0.9998935055266339,,,0.9998935055266339,,769.0,BraTS25_1
Duke-02204-104,SNFH,0.9739120113271215,0.9491505817028028,0.9995738836221748,0.9913696383878484,0.9570585882823436,0.9999301775445397,2.0,57935.0,BraTS25_1
Duke-02205-100,ET,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02205-100,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02205-100,RC,0.9759394766216049,0.9530095676395786,0.9998388042041636,0.9655609636385947,0.9865435245935894,0.9998830084827187,2.449489742783178,24449.0,BraTS25_1
Duke-02205-100,SNFH,0.9190003966679889,0.8501394393072068,0.9995758224032244,0.9625526257478396,0.8792187420938117,0.9999061276561118,2.8284271247461903,18052.0,BraTS25_1
Duke-02205-101,ET,0.0,0.0,0.9999983381876718,,,1.0,,,BraTS25_1
Duke-02205-101,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02205-101,RC,0.9786252771618625,0.9581451893018409,0.9998331263453756,0.9901647582468861,0.9673516622247159,0.9999619048466489,1.4142135623730951,27859.0,BraTS25_1
Duke-02205-101,SNFH,0.9464250619079438,0.8982987613788986,0.9998112458163875,0.9694017231661164,0.9245123636922131,0.9999472808722518,1.7320508075688772,12419.0,BraTS25_1
Duke-02205-102,ET,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02205-102,NETC,1.0,1.0,1.0,,,1.0,0.0,,BraTS25_1
Duke-02205-102,RC,0.9698214510927338,0.9414110322151876,0.999768038695854,0.9904320306175021,0.9500511842987751,0.9999638522541526,1.0,27174.0,BraTS25_1
